url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/M_Shinhata/status/1558625272118722560,20220813182317,https://archive.is/b1Iyh,20230528151000,"Makoto SHINHATA on Twitter: ""本日8/14は日本軍「慰安婦」メモリアル・デー。wamで11:00から行われる、『亡くなられた被害者に思いを馳せて～追悼のつどい』に出席してきます。 戦時性暴力被害者の尊厳回復を心から祈りつつ、寄り添ってこられた方々の語りも覚えます💐 #0814日本軍慰安婦メモリアル・デー"" / Twitter"
https://twitter.com/M_Shinhata/status/1558764604905648128,20220814033656,https://archive.is/dm6Dk,20230528150900,"Makoto SHINHATA on Twitter: ""GoodMorningで「性暴力のない世の中を！「慰安婦」サバイバーの願いを #マリーモンド のデザインで」を支援しました！ https://t.co/YwLJkMvFc4 @KibotaneInfoより 滑り込み組です😁　リターンは文房具を選びました！　届くのが楽しみ😉"" / Twitter"
https://twitter.com/M_Shinhata/status/1563908665693724672,20220828081736,https://archive.is/x5Q3z,20230528150900,"Makoto SHINHATA on Twitter: ""今朝のハッチ。肉球かわいい。 もう2歳半くらい？ #保護猫と暮らす #猫のいるくらし https://t.co/NQcUR5OQzf"" / Twitter"
https://twitter.com/M_Shinhata/status/1577405665257353216,20221004140952,https://archive.is/X1Uxh,20230528150800,"Makoto SHINHATA on Twitter: ""ひろゆき、軽蔑します。わざわざ屁理屈言うために辺野古まで来て、声を上げ続けている人たちを愚弄している。どうでもいいけど瞬き多すぎ💢"" / Twitter"
https://twitter.com/M_Shinhata/status/1212386459971276800,20191231225351,http://web.archive.org/web/20200104153941/https://twitter.com/M_Shinhata/status/1212386459971276800,20200104153941,"新畑信 Makoto Shinhata on Twitter: ""母教会では礼拝はないので、日本基督教会の系譜をもつ改革派教会で礼拝をまもりました。バッハのクリスマス・オラトリオ第4部を聴いて、主イエスの御名を覚えます。… """
https://twitter.com/M_Shinhata/status/1213319601917837312,20200103124150,http://web.archive.org/web/20200110000527/https://twitter.com/M_Shinhata/status/1213319601917837312,20200110000527,"新畑信 Makoto Shinhata on Twitter: ""教皇も人間ということよね…… """
https://twitter.com/M_Shinhata/status/1213949102599233536,20200105062314,http://web.archive.org/web/20200113022424/https://twitter.com/M_Shinhata/status/1213949102599233536,20200113022424,"新畑信 🌺 Makoto Shinhata on Twitter: ""作品は、一つの意味には回収されない。けれども人々は、作品を攻撃するとき、わかりやすい単一の意味を込める（慰安婦像は「反日」、天皇の肖像を焼く映像は「不敬」）：あいちトリエンナーレ「展示中止」事件p.5"""
https://twitter.com/M_Shinhata/status/1215650888317988864,20200109230532,http://web.archive.org/web/20200113041244/https://twitter.com/M_Shinhata/status/1215650888317988864,20200113041244,"新畑信 🌺 Makoto Shinhata on Twitter: ""神経内科医でもあった #中村哲 氏のことを偲ぶ企画も検討することになり、生前の中村さんのお仕事を今更ながらよくよく拝見。講演をうかがう機会はあったものの、お話したことはありませんでした。一人の信仰者としても尊敬していますので、掲載となれば丁寧に進められたらと。"""
https://twitter.com/M_Shinhata/status/1215883290860646400,20200110142901,http://web.archive.org/web/20200115005206/https://twitter.com/M_Shinhata/status/1215883290860646400,20200115005206,"新畑信 🌺 Makoto Shinhata on Twitter: ""河村満先生編著の「高次脳機能障害Ｑ＆Ａ 症候編/基礎編」。現物を並べてみるとクリスマスカラーですよね〜と思って表1画像を並べてみたら、そうでもなかった。落ち着いた色合いで良い。… """
https://twitter.com/M_Shinhata/status/1215885165102157824,20200110143628,http://web.archive.org/web/20200115013606/https://twitter.com/M_Shinhata/status/1215885165102157824,20200115013606,"新畑信 🌺 Makoto Shinhata on Twitter: ""今日は埼玉のフラワーデモへ。浦和では11月から始まりましたが大体平日でいけず。今回初めて参加します。北原みのり@minorikitahara さんもいらっしゃるそうです。… """
https://twitter.com/M_Shinhata/status/1215891686380822528,20200110150222,http://web.archive.org/web/20200116234914/https://twitter.com/M_Shinhata/status/1215891686380822528,20200116234914,"新畑信 🌺 Makoto Shinhata on Twitter: ""埼玉は12月からだったみたいです…訂正。… """
https://twitter.com/M_Shinhata/status/1215930197993590784,20200110173524,http://web.archive.org/web/20200118205700/https://twitter.com/M_Shinhata/status/1215930197993590784,20200118205700,"新畑信 🌺 Makoto Shinhata on Twitter: ""フラワーデモ埼玉 #FlowerDemo 始まりました。北原みのりさんのお話から。… """
https://twitter.com/M_Shinhata/status/1216158219363471365,20200111084129,http://web.archive.org/web/20200115212629/https://twitter.com/M_Shinhata/status/1216158219363471365,20200115212629,"新畑信 🌺 Makoto Shinhata on Twitter: ""山本潤さんにお目にかかれ、性暴力ハンドブック、初校刷りお送りすることお伝えでき嬉しかった。OTBB勉強会開催のことも引き続き相談に応じてくださるとのこと。本当に心強い。刑法改正に向けて一緒に頑張ります💪 #FlowerDemo… """
https://twitter.com/M_Shinhata/status/1216213136186826752,20200111121942,http://web.archive.org/web/20200116155344/https://twitter.com/M_Shinhata/status/1216213136186826752,20200116155344,"新畑信 🌺 Makoto Shinhata on Twitter: ""礼拝おわり、ひつじタルトを食らう。… """
https://twitter.com/M_Shinhata/status/1216307763069911040,20200111183543,http://web.archive.org/web/20200118075117/https://twitter.com/M_Shinhata/status/1216307763069911040,20200118075117,"新畑信 🌺 Makoto Shinhata on Twitter: ""松谷さんにTwitterで公式やるならキャラ設定大事と今一度教えていただいた。たぶん同じこと前にも聞いている気が…いつまでも学習しない…😂。確かに新刊案内、既刊書案内だけではDMやチラシのポスティングと一緒。モンブラン大好きな #ナカノヒト という設定でいきますかね。… https://t.co/ySGEOMbGTq"""
https://twitter.com/M_Shinhata/status/1216323406552915968,20200111193752,http://web.archive.org/web/20200115132726/https://twitter.com/M_Shinhata/status/1216323406552915968,20200115132726,"新畑信 🌺 Makoto Shinhata on Twitter: ""誰も読まないなら無意味。そっとアカウントを閉じましょう。まさに…"""
https://twitter.com/M_Shinhata/status/1216516933610160128,20200112082653,http://web.archive.org/web/20200118004501/https://twitter.com/M_Shinhata/status/1216516933610160128,20200118004501,"新畑信 🌺 Makoto Shinhata on Twitter: ""2000年女性国際戦犯法廷から20年ということでバウネット・ジャパンから出でいる法廷の記録、6巻のうち5巻を入手。残り一巻は取り寄せ中。今年は事あるごとに参照するだろうな。#女性国際戦犯法廷… """
https://twitter.com/M_Shinhata/status/1216608159025905664,20200112142923,http://web.archive.org/web/20200116145647/https://twitter.com/M_Shinhata/status/1216608159025905664,20200116145647,"新畑信 🌺 Makoto Shinhata on Twitter: ""今日はキボタネ@KibotaneInfo運営会議。2020年の年間計画を立てました。2020年女性国際戦犯法廷に関する講演会、上映会、若者ツアー・プロジェクト、マリーモンドポップアップショップなど、毎月何かしらの会議、イベントがあります。無理せず頑張ります💪"""
https://twitter.com/M_Shinhata/status/1216625158128984065,20200112153656,http://web.archive.org/web/20200117172540/https://twitter.com/M_Shinhata/status/1216625158128984065,20200117172540,"新畑信 🌺 Makoto Shinhata on Twitter: ""河村満先生からご紹介いただいた、アーティゾン美術館「アートの現場」。「ホモ・ピクトル・ムジカーリス 描き音楽するヒト」2月8日岩田誠先生の回に行こうかと。おそらく生命科学と人文科学とがつながるテーマ。興味深い。… """
https://twitter.com/M_Shinhata/status/1216677737206669314,20200112190551,http://web.archive.org/web/20200115150155/https://twitter.com/M_Shinhata/status/1216677737206669314,20200115150155,"新畑信 🌺 Makoto Shinhata on Twitter: ""ちょうどいま校正をお願いしている著者、井上麻耶子先生編集の書籍『フェミニストカウンセリングの実践』読みはじめました。フェミニストカウンセリングは党派的・政治的実践という一節からも、第二波フェミニズムから誕生したことがよくわかる。「個人的なことは政治的なこと」です。… https://t.co/x5MELIpAic"""
https://twitter.com/M_Shinhata/status/1216688490047397888,20200112194835,http://web.archive.org/web/20200116172325/https://twitter.com/M_Shinhata/status/1216688490047397888,20200116172325,"新畑信 🌺 Makoto Shinhata on Twitter: ""『神経心理学入門』『神経症状の診かた・考えかた』を購入。こちらは今後のための参考書です。… """
https://twitter.com/M_Shinhata/status/1216719009795600385,20200112214952,http://web.archive.org/web/20200119005143/https://twitter.com/M_Shinhata/status/1216719009795600385,20200119005143,"新畑信 🌺 Makoto Shinhata on Twitter: ""その節はたいへんお世話になりました。ランチまでご一緒できず申し訳ありません。… """
https://twitter.com/M_Shinhata/status/1216870731964801024,20200113075245,http://web.archive.org/web/20200118005256/https://twitter.com/M_Shinhata/status/1216870731964801024,20200118005256,"新畑信 🌺 Makoto Shinhata on Twitter: ""電車混みすぎ…京浜東北線の人身事故の影響のよう"""
https://twitter.com/M_Shinhata/status/1216870882167021568,20200113075321,http://web.archive.org/web/20200117021448/https://twitter.com/M_Shinhata/status/1216870882167021568,20200117021448,"新畑信 🌺 Makoto Shinhata on Twitter: ""こりゃ30分ではすまんな、1時間かな"""
https://twitter.com/M_Shinhata/status/1216931780327927808,20200113115520,http://web.archive.org/web/20200116112441/https://twitter.com/M_Shinhata/status/1216931780327927808,20200116112441,"新畑信 🌺 Makoto Shinhata on Twitter: ""判決は3月12日。【名古屋・性犯罪無罪判決】控訴審が結審、弁護側は実父の無罪を改めて主張(小川たまか) - Y!ニュース https://t.co/s7mflhhpUV"""
https://twitter.com/M_Shinhata/status/1216934140089524225,20200113120443,http://web.archive.org/web/20200119033816/https://twitter.com/M_Shinhata/status/1216934140089524225,20200119033816,"新畑信 🌺 Makoto Shinhata on Twitter: ""これ聴きに行こう。2020年3月8日シンポジウム「性暴力をめぐる理解の「歪み」を問い直す」@大阪府立大学I-siteなんば。周藤由美子さん「性暴力被害者に関する神話を打ち破る」牧野雅子さん「性暴力はどのように理解、解釈されてきたのか」。… https://t.co/WJva7ndkR4"""
https://twitter.com/M_Shinhata/status/1217072962269896704,20200113211620,http://web.archive.org/web/20200118234652/https://twitter.com/M_Shinhata/status/1217072962269896704,20200118234652,"新畑信 🌺 Makoto Shinhata on Twitter: ""よくも人のプライバシーにかかわる情報を平気で流せるもんだ。そういう情報を流している当人は、ほとんど匿名。ほとほと呆れる。"""
https://twitter.com/M_Shinhata/status/1218408830192631809,20200117134436,http://web.archive.org/web/20200118091412/https://twitter.com/M_Shinhata/status/1218408830192631809,20200118091412,"新畑信 🌺 Makoto Shinhata on Twitter: ""パイプオルガンのレッスン受けることにした。おもに土曜日。… """
https://twitter.com/M_Shinhata/status/1226050323887734784,20200207154910,http://web.archive.org/web/20200208131900/https://twitter.com/M_Shinhata/status/1226050323887734784,20200208131900,"新畑信 🌹 Makoto Shinhata on Twitter: ""神経内科医、岩田誠先生のお話を聴きに。アートには集団全体の「祈り」が目的にあり、「祈り」は後に宗教・芸術・医療に分化していった。それは「癒し」を実現するために必要であったとのお話。そのために人は言語能力が備わっているのだそう。とても腑に落ちた。… https://t.co/ta14DuxSjd"""
https://twitter.com/M_Shinhata/status/1237346412225945602,20200309195548,http://web.archive.org/web/20200310121326/https://twitter.com/M_Shinhata/status/1237346412225945602,20200310121326,"新畑信 🌹 Makoto Shinhata on Twitter: ""古澤さん、お久しぶりです⭐️そうなんですよね、オルガン独特の奏法があって、慣れるまではまごつきそうです(^_^;)… """
https://twitter.com/M_Shinhata/status/1256462454483070976,20200501135607,http://web.archive.org/web/20200507071652/https://twitter.com/M_Shinhata/status/1256462454483070976,20200507071652,"新畑信 🌹 Makoto Shinhata on Twitter: ""お久しぶりです。マリーモンドのハンカチ（モクレン、ミント・ブラック）で手縫いマスクつくってみました。ドラえもんは100均ハンカチでついでに笑… """
https://twitter.com/M_Shinhata/status/1275760744806703104,20200623200038,http://web.archive.org/web/20200624121239/https://twitter.com/M_Shinhata/status/1275760744806703104,20200624121239,"しんはたまこと🌹シンマコ on Twitter: ""“白人が多数を占める教会が、黒人神学生による牧師補の採用申し込みを、黒人であることなどを理由に拒否していた問題をめぐり、英国国教会がこのほど謝罪”▼英国国教会、黒人神学生の牧師補受け入れ拒否を謝罪 : クリスチャントゥデイ https://t.co/8oEhxvuh8j"""
https://twitter.com/M_Shinhata/status/1275762488953507841,20200623200734,http://web.archive.org/web/20200624121010/https://twitter.com/M_Shinhata/status/1275762488953507841,20200624121010,"しんはたまこと🌹シンマコ on Twitter: ""昼休みの散策にたまに寄る教会。誕生から101年らしい。“安らぎ、ぬくもり。心穏やかになるものが、建物全体から伝わる。文京区の根津教会。素朴な造りが、またいい。”＜首都残景＞（１３）根津教会　木のぬくもりが迎える：東京新聞 TOKYO Web https://t.co/trWiYMp9Bu… https://t.co/KHmxYN3xho"""
https://twitter.com/M_Shinhata/status/1294660524689330177,20200814234137,http://web.archive.org/web/20200815154242/https://twitter.com/M_Shinhata/status/1294660524689330177,20200815154242,"しんはたまこと🌹シンマコ on Twitter: ""アメリカ国籍を取得し日系アメリカ人として生きる、その立ちどころから、マイノリティ性、歴史性に気づくに至ったという企業家から話を聞いた。日系人の迫害をふりかえり被害者としての物語を追体験すると同時に、その企業家は日本にルーツを持つ者としての加害者性も自覚的に保持していた。"""
https://twitter.com/M_Shinhata/status/1294660527428263937,20200814234138,http://web.archive.org/web/20200815154253/https://twitter.com/M_Shinhata/status/1294660527428263937,20200815154253,"しんはたまこと🌹シンマコ on Twitter: ""その後に観た『蟻の兵隊』は残留日本兵の一人、奥村和一さんを被写体とし中国山西省日本軍残留問題を描いたドキュメンタリー。自身の加害者性に徹底して向き合い、裁判を闘う姿が刻銘に描かれる。その中でとりわけ印象的だったのが、戦時性暴力被害女性と出会うシーン。"""
https://twitter.com/M_Shinhata/status/1294660530255228928,20200814234138,http://web.archive.org/web/20200815154227/https://twitter.com/M_Shinhata/status/1294660530255228928,20200815154227,"しんはたまこと🌹シンマコ on Twitter: ""奥村和一さんが劉面煥さん（性暴力被害女性）にどのような被害があったのか聞く。「豚のように扱われ」「7名に輪姦された」のだと。妻に加害の事実を話せないという奥村さんに劉さんは「自分が好きでやったことじゃない、強いられたこと」「話した方がいい」と語る。ここに和解を垣間見る。"""
https://twitter.com/M_Shinhata/status/1294660532587204609,20200814234139,http://web.archive.org/web/20200815154216/https://twitter.com/M_Shinhata/status/1294660532587204609,20200815154216,"しんはたまこと🌹シンマコ on Twitter: ""裁判の証拠収集のために山西省を再びたずね、真実を明らかにしようする奥村さんの執念が映画からひしひしと伝わってきた。奥山さん自身「戦争を知らないところがある」として、老体に鞭打って体験者にたずね歩いた、その姿を忘れないでいたい。#戦後75年をどう生きる"""
https://twitter.com/M_Shinhata/status/1305107352106876929,20200912193335,http://web.archive.org/web/20200913113802/https://twitter.com/M_Shinhata/status/1305107352106876929,20200913113802,"しんはたまこと🌹シンマコ on Twitter: ""久々にフライヤーつくりました。今回このオンライン講演会、主催者・司会者です。今年は「女性国際戦犯法廷」に関するイベントが多いですが、講師被りはありませんので。渡辺美奈さんのお話、ぜひ聞いていただきたいです！　お待ちしています。… """
https://twitter.com/M_Shinhata/status/1307126888805138434,20200918091830,http://web.archive.org/web/20200919011850/https://twitter.com/M_Shinhata/status/1307126888805138434,20200919011850,"しんはたまこと🌹シンマコ on Twitter: ""正義連主催の国際シンポジウム「連れ去られ、帰れなかった人たち、まだ終わらない戦争」はじまりました。まずはペ・ポンギさんの報告から。全体を通して沖縄が主題のシンポ。貴重な報告です。… """
https://twitter.com/M_Shinhata/status/1307128796026470401,20200918092604,http://web.archive.org/web/20200919012723/https://twitter.com/M_Shinhata/status/1307128796026470401,20200919012723,"しんはたまこと🌹シンマコ on Twitter: ""日本語資料100ページもあり、これ無償でいいのかしらと思うほど充実してる。… """
https://twitter.com/M_Shinhata/status/1307313132725891077,20200918213834,http://web.archive.org/web/20200919134028/https://twitter.com/M_Shinhata/status/1307313132725891077,20200919134028,"しんはたまこと🌻 on Twitter: ""ぺ・ポンギさんを巡っては、様々な方々が聞き取りをおこなったように承知しています。川田文子さんもそうですね。一面的にならずいろいろな方からお話を伺うようにしています。… """
https://twitter.com/M_Shinhata/status/1307313880595484673,20200918214132,http://web.archive.org/web/20200919134245/https://twitter.com/M_Shinhata/status/1307313880595484673,20200919134245,"しんはたまこと🌻 on Twitter: ""今日は国際シンポ、ジムとサウナで汗流し2時間、キボタネ会議で終わるという1日。"""
https://twitter.com/M_Shinhata/status/1307325504588931072,20200918222743,http://web.archive.org/web/20200919142922/https://twitter.com/M_Shinhata/status/1307325504588931072,20200919142922,"しんはたまこと🌻 on Twitter: ""4キロ走って寝る。"""
https://twitter.com/M_Shinhata/status/1307332844281196544,20200918225653,http://web.archive.org/web/20200919145748/https://twitter.com/M_Shinhata/status/1307332844281196544,20200919145748,"しんはたまこと🌻 on Twitter: ""黒すぎて絶句。… """
https://twitter.com/M_Shinhata/status/1307491364507066375,20200919092647,http://web.archive.org/web/20200920012721/https://twitter.com/M_Shinhata/status/1307491364507066375,20200920012721,"しんはたまこと🌻 on Twitter: ""これから礼拝配信。いつもチャットに聖書箇所など書き込む担当。https://t.co/Kzgjnho7RJ"""
https://twitter.com/M_Shinhata/status/1307519784402128896,20200919111943,http://web.archive.org/web/20200920032028/https://twitter.com/M_Shinhata/status/1307519784402128896,20200920032028,"しんはたまこと🌻 on Twitter: ""今日から日曜学校礼拝も頭に加えられて配信になったよ😀… """
https://twitter.com/M_Shinhata/status/1307657413521149952,20200919202637,http://web.archive.org/web/20200920122814/https://twitter.com/M_Shinhata/status/1307657413521149952,20200920122814,"しんはたまこと🌻 on Twitter: ""種部恭子先生編著『性暴力救援マニュアルー医療にできること』間もなく刊行です。企画〜製作まで担当しました。もうすぐ会社離れるけど。。この本に流れるメッセージは、性暴力を「なかったこと」にしない、そして回復のために何をなすべきかだと思います。医書が支援者が1冊持っていても有益です。… https://t.co/1e8defGHKC"""
https://twitter.com/M_Shinhata/status/1307658376340320256,20200919203026,http://web.archive.org/web/20200920123209/https://twitter.com/M_Shinhata/status/1307658376340320256,20200920123209,"しんはたまこと🌻 on Twitter: ""種部恭子先生編著『性暴力救援マニュアルー医療にできること』間もなく刊行です。企画〜製作まで担当しました。もうすぐ会社離れるけど。。この本に流れるメッセージは、性暴力を「なかったこと」にしない、そして回復のために何をなすべきかだと思います。医書ですが支援者が1冊持っていても有益かと… https://t.co/ndfc33ASwv"""
https://twitter.com/M_Shinhata/status/1307660207858749440,20200919203743,http://web.archive.org/web/20200920123904/https://twitter.com/M_Shinhata/status/1307660207858749440,20200920123904,"しんはたまこと🌻 on Twitter: ""そしてAmazonで予約受付中。SPRINGの山本潤さん、ジャーナリストの伊藤詩織さんにも加わっていただきました。被害当事者の思いも詰まった『性暴力救援マニュアルー医療にできること』。産婦人科、法医学、小児科、精神科、弁護士などスペシャリストが終結したポケットブックhttps://t.co/XxysDsPafp"""
https://twitter.com/M_Shinhata/status/1308732478677381125,20200922193832,http://web.archive.org/web/20200923120958/https://twitter.com/M_Shinhata/status/1308732478677381125,20200923120958,"しんはたまこと🌻 on Twitter: ""Times誌掲載の伊藤詩織さんの写真をみて、昨年末に勝訴・敗訴両方の旗を用意したことを思い起こし、感慨深く振り返りました。判決内容は一部認容にとどまり、いまも双方が控訴している現状ですが、本当に喜ばしいニュース！  何よりこの報を受けたご本人のコメントが素晴らしかった。… https://t.co/AmI3WO0zZd"""
https://twitter.com/M_Shinhata/status/1308765833338863622,20200922215105,http://web.archive.org/web/20200924192815/https://twitter.com/M_Shinhata/status/1308765833338863622,20200924192815,"しんはたまこと🌻 @フルリモート&パラレルワーカー on Twitter: ""TIME誌でしたね…"""
https://twitter.com/M_Shinhata/status/1308780091673960450,20200922224744,http://web.archive.org/web/20200923182033/https://twitter.com/M_Shinhata/status/1308780091673960450,20200923182033,"しんはたまこと🌻 フルリモート / パラレルワーカー on Twitter: ""今日は仕事終わりにジム行って筋トレ1時間。腕、胸、腹筋、背筋、足を中心に。ほぼ全部。疲れた。"""
https://twitter.com/M_Shinhata/status/1308781554013859841,20200922225333,http://web.archive.org/web/20200923210000/https://twitter.com/M_Shinhata/status/1308781554013859841,20200923210000,"しんはたまこと🌻 フルリモート / パラレルワーカー on Twitter: ""10月からはフルリモートのパラレルワーカーに。業務委託でSNSの運用、オンラインセミナーのバックオフィス。メインはパラリーガル（主に交通事故）という感じ。特に法律事務がフルリモートでどこまでできるものか、初挑戦なので楽しみですな。編集の仕事からはしばし離れますが機会があれば戻るかも。"""
https://twitter.com/M_Shinhata/status/1308782916684537856,20200922225858,http://web.archive.org/web/20200924070900/https://twitter.com/M_Shinhata/status/1308782916684537856,20200924070900,"しんはたまこと🌻 @フルリモート&パラレルワーカー on Twitter: ""SNSの運用で有償ということは、もちろんエンゲージメント上げなくてはだし、新規フォロワー獲得しなくてはだし、無償でやるのとは全然違うプレッシャーがある。当然効果測定もシビアにみなくちゃならないので、ただ週3投稿すればいいというわけでもなく、それなりに大変…"""
https://twitter.com/M_Shinhata/status/1308885116442288138,20200923054504,http://web.archive.org/web/20200924044146/https://twitter.com/M_Shinhata/status/1308885116442288138,20200924044146,"しんはたまこと🌻 @フルリモート&パラレルワーカー on Twitter: ""口頭弁論期日に不出頭ならば、当然原告の請求どおりの判決言い渡しになる。控訴しなければ判決確定までに2週間。なおも払わないと強制執行という流れで普通は債権執行だけど、個人の場合、取引銀行/支店もしくは勤務先を知っているはずもなく回収は難しいでしょうね…。賠償命令は紙切れになる可能性大… https://t.co/rQ4UeoO22U"""
https://twitter.com/M_Shinhata/status/1308888435592228864,20200923055815,http://web.archive.org/web/20200924120245/https://twitter.com/M_Shinhata/status/1308888435592228864,20200924120245,"しんはたまこと🌻 @フルリモート&パラレルワーカー on Twitter: ""校正者からパラリーガルにもどるので、少しずつ頭を切り替えていかなきゃなというわけで、時事ネタ拾ってみました。"""
https://twitter.com/M_Shinhata/status/1308898461614518272,20200923063806,http://web.archive.org/web/20200924122346/https://twitter.com/M_Shinhata/status/1308898461614518272,20200924122346,"しんはたまこと🌻 @フルリモート&パラレルワーカー on Twitter: ""保護猫さん飼い始めました。1ヶ月経ってようやく慣れだした。キジ白がチップ、黒白がハッチ。保護猫時代からの名前を踏襲してます。… """
https://twitter.com/M_Shinhata/status/1308915670415966210,20200923074628,http://web.archive.org/web/20200924034629/https://twitter.com/M_Shinhata/status/1308915670415966210,20200924034629,"しんはたまこと🌻 @フルリモート&パラレルワーカー on Twitter: ""ちなみに兄妹。… """
https://twitter.com/M_Shinhata/status/1308916545284968448,20200923074957,http://web.archive.org/web/20200924093626/https://twitter.com/M_Shinhata/status/1308916545284968448,20200924093626,"しんはたまこと🌻 @フルリモート&パラレルワーカー on Twitter: ""さぁ仕事に取りかからねば"""
https://twitter.com/M_Shinhata/status/1308916799841460224,20200923075058,http://web.archive.org/web/20200924093030/https://twitter.com/M_Shinhata/status/1308916799841460224,20200924093030,"しんはたまこと🌻 @フルリモート&パラレルワーカー on Twitter: ""タスクがいっぱい"""
https://twitter.com/M_Shinhata/status/1309156556223778817,20200923234340,http://web.archive.org/web/20200924164827/https://twitter.com/M_Shinhata/status/1309156556223778817,20200924164827,"しんはたまこと🌻 @フルリモート&パラレルワーカー on Twitter: ""今日はジムお休み。ダンベル自重トレのあと、4キロジョギングして寝る。おつかれさまです、就寝前の猫さん。… """
https://twitter.com/M_Shinhata/status/1309354563363774465,20200924125029,http://web.archive.org/web/20200925070749/https://twitter.com/M_Shinhata/status/1309354563363774465,20200925070749,"しんはたまこと🌻 @フルリモート&パラレルワーカー on Twitter: ""#杉田水脈議員の辞職を求めます被害者を侮蔑するのもいい加減にしろ杉田議員、女性はいくらでもうそ　自民党の合同会議で蔑視発言https://t.co/kYJ81zfxyS"""
https://twitter.com/M_Shinhata/status/1309355763043770370,20200924125515,http://web.archive.org/web/20200925050620/https://twitter.com/M_Shinhata/status/1309355763043770370,20200925050620,"しんはたまこと🌻 @フルリモート&パラレルワーカー on Twitter: ""これは参加です。安保法制違憲訴訟（埼玉）原告の一人でもあるので。https://t.co/MUnMDU5bGZ"""
https://twitter.com/M_Shinhata/status/1309511929090568192,20200924231548,http://web.archive.org/web/20200925152240/https://twitter.com/M_Shinhata/status/1309511929090568192,20200925152240,"しんはたまこと🌻 @フルリモート&パラレルワーカー on Twitter: ""フラワーデモと総がかりオンラインシンポが見事にバッティング😓"""
https://twitter.com/M_Shinhata/status/1309512143146893315,20200924231639,http://web.archive.org/web/20200925154205/https://twitter.com/M_Shinhata/status/1309512143146893315,20200925154205,"しんはたまこと🌻 @フルリモート&パラレルワーカー on Twitter: ""疲れて運動する気にならなかったぞ"""
https://twitter.com/M_Shinhata/status/1309513062873837568,20200924232018,http://web.archive.org/web/20200925154900/https://twitter.com/M_Shinhata/status/1309513062873837568,20200925154900,"しんはたまこと🌻 @フルリモート&パラレルワーカー on Twitter: ""どれもこれもバッティング😭　録画配信してくれるかな…… """
https://twitter.com/M_Shinhata/status/1309514446226616326,20200924232548,http://web.archive.org/web/20200925164741/https://twitter.com/M_Shinhata/status/1309514446226616326,20200925164741,"しんはたまこと🌻 @フルリモート&パラレルワーカー on Twitter: ""敗訴ではなく、不当判決でしたね…　どちらの旗も保管してます。また使うときには新調するかもしれませんが。。正確には「判決等速報用手持幡」といい、日弁連でも貸し出してるみたいですね。前回の判決ではあの大きさにしておいて正解だったと、TIME誌に掲載された共同通信の写真をみて思いました。… https://t.co/tfii2BA34V"""
https://twitter.com/M_Shinhata/status/1309515117101330436,20200924232828,http://web.archive.org/web/20200925221322/https://twitter.com/M_Shinhata/status/1309515117101330436,20200925221322,"しんはたまこと🌻 @フルリモート&パラレルワーカー on Twitter: ""毛筆フォントでなかなかのインパクトだった。近くで見ると解像度が粗いので、手書きでないことは一目瞭然だけど。。"""
https://twitter.com/M_Shinhata/status/1309516265967382529,20200924233302,http://web.archive.org/web/20200925155820/https://twitter.com/M_Shinhata/status/1309516265967382529,20200925155820,"しんはたまこと🌻 @フルリモート&パラレルワーカー on Twitter: ""明日は日本軍「慰安婦」問題と取り組む会の世話人会議。現時点の申し込み状況まとめて報告しないと。告知出し始めて2週間だけど、なかなかの反響。米国や韓国からもお申し込みいただけています。なお通訳はございません。… """
https://twitter.com/M_Shinhata/status/1309623132735512578,20200925063741,http://web.archive.org/web/20200925231729/https://twitter.com/M_Shinhata/status/1309623132735512578,20200925231729,"しんはたまこと🌻 @フルリモート&パラレルワーカー on Twitter: ""Drug Facilitated Sexual Assault （DFSA）の被害を認知するためにサイトがあるのは有益だが、「レイプ」を「セックス/性交」としているのはいただけない。同意のない性行為との前提があるならば、それは明らかにレイプだから。文脈からみても語義からみても明白に矛盾してる。訂正を求めます。… https://t.co/PFbSRvp6Q7"""
https://twitter.com/M_Shinhata/status/1309631854803259394,20200925071220,http://web.archive.org/web/20200926001202/https://twitter.com/M_Shinhata/status/1309631854803259394,20200926001202,"しんはたまこと🌻 @フルリモート&パラレルワーカー on Twitter: ""まさにこれ　“この被害の特徴は、被害者に被害時の記憶が無い（あるいは、はっきり覚えていない）ことであり、事件解決の分かれ道となるのは、まず、この被害者自身が覚えていないという「奇妙な体験」（清水教授のお話から引用）を、捜査機関が信じてくれるかどうか”https://t.co/5nPzMf5s1M"""
https://twitter.com/M_Shinhata/status/1309635001256833024,20200925072450,http://web.archive.org/web/20200926003319/https://twitter.com/M_Shinhata/status/1309635001256833024,20200926003319,"しんはたまこと🌻 @フルリモート&パラレルワーカー on Twitter: ""旭川医科大学の清水惠子先生も、男女共同参画局のかのサイトについてDSFAの認知のために必要と、一定程度評価していたが、用語法についてはどうお考えだろう？　たずねる機会があれば聞いてみたい。"""
