url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/Kakitsuba_skal/status/1721185873285275691,20231105082104,https://archive.is/LavQd,20231105153000,"垣鍔スコール翔馬 on X: ""あと暇空さん大変言いにくいんやけど、年末に仕事忙しゅうなるんは普通やからな。 365日夏休みの人にはわからんやろうけど。 それあんまお外では言わん方がええで。"" / X"
https://twitter.com/Kakitsuba_skal/status/1721186969676398806,20231105082526,https://archive.is/S4A3M,20231105152800,"垣鍔スコール翔馬 on X: ""しかし僕と会長と並ばされる文京区さん（文鳥さんのことやで）可哀想やな。 そこは素直に謝っとくで。 https://t.co/buxoONddaU"" / X"
https://twitter.com/Kakitsuba_skal/status/1721183134283182527,20231105081011,https://archive.is/gvS7d,20231105151700,"垣鍔スコール翔馬 on X: ""あ…ありのまま 今　起こった事を話すぜ！ 俺はシャワー浴びて寝ようと思ったらいつのまにか弁護士になってた…。　 な、何を言ってるのか　わからねーと思うが俺も何をされたのかわからなかった…。　頭がどうにかなりそうだった…・ なんか恐ろしいものの片鱗を味わったぜ…。"" / X"
https://twitter.com/Kakitsuba_skal/status/1705443217171177863,20230922214523,https://archive.is/2H5P2,20231105150400,"垣鍔スコール翔馬 on X: ""暇空四騎士弁護団。 渥美陽子 松永成高 小沢一仁 垣鍔晶 暇空の歪んだ邪悪な社会運動もどきに手貸してるのもさることながら、一番最悪なんはその依頼人を守る気が一切ないとこやろな。 悪人でも守るならまだ弁護士の矜持かもしれへんがその依頼人も捨て駒ゆう。 ほんま最悪の悪徳弁護士共や思うで。"" / X"
https://twitter.com/Kakitsuba_skal/status/1705247880460529912,20230922084911,https://archive.is/sD9jK,20231105150300,"垣鍔スコール翔馬 on X: ""別に手弁当で頑張る立派な志のある弁護士さんだっておるやろ。 弁護士全てが渥美陽子、松永成高、小沢一仁、垣鍔晶みたいな卑しい品性なわけ無いやろが。 お前は弁護士法1条を100ぺん読み返せ。 https://t.co/zVXBGLsMMo"" / X"
https://twitter.com/Kakitsuba_skal/status/1714542391141470552,20231018002215,https://archive.is/7LCUA,20231018084700,"垣鍔スコール翔馬 on X: ""僕は暇空茜（水原清晃）ゆう、邪悪で陰険で陰湿で幼稚で嘘ばかりつく悪質な扇動家が金に物を言わせて悪徳弁護団を結成してスラップ訴訟をチラつかせて他人の口を塞ごうとしとるから、匿名性に特に注意した開示対策して、そんな史上最悪の人物のその最低の人間性を淡々と語っとるだけの一般人やで。"" / X"
https://twitter.com/Kakitsuba_skal/status/1714252583987011736,20231017051039,https://archive.is/kGpfx,20231017144700,"垣鍔スコール翔馬 on X: ""別に僕が心配する義理はあらへんけど、かつての同士からあらゆる手段で報復されて刑事告訴まで視野にいれられとったぽいことを知った暇空と、知られた避難所、そしてそれをバラして破滅的な負け確裁判が確定したスルメロック、3人共精神状態は大丈夫なんやろかね？ 別に大丈夫やのうてもええけどな。笑"" / X"
https://twitter.com/Kakitsuba_skal/status/1714175027845693703,20231017000229,https://archive.is/qHbbx,20231017143800,"垣鍔スコール翔馬 on X: ""っぱ暇アノンになるようなアホはアホのままやしクズはクズのままなんやな。 残念やけど人類の知能の差は残酷や。 でもこれで僕の最も嫌いな自分のこと風刺漫画家だと思ってる中傷屋のスルメロックは破滅確定やからそこは素直に嬉しいわ。 あいつが和解とかふざけんな思うから、これは怪我の功名やな。 https://t.co/3U3YcMC48E"" / X"
https://twitter.com/Kakitsuba_skal/status/1712045722671956246,20231011030123,https://archive.is/T52C4,20231011112900,"垣鍔スコール翔馬 on X: ""ついでにこの53も懲戒されんもんやろか。 高橋雄一郎とこいつがおらんようなったら法クラも少しは浄化されるやろ。"" / X"
https://twitter.com/Kakitsuba_skal/status/1711977074775257409,20231010222836,https://archive.is/vvnep,20231011112900,"垣鍔スコール翔馬 on X: ""令和の吉原のやり手Ｂ◯Ａみたいな中山美里さんにそう言われるんなら彼女も安心やろね。 せやね、彼女の性格の良さなら将来的にアンタの後釜くらいにはなれそうやな。 その可能性は失念しとったわ。 悪かったわ、わざわざファンネル飛ばしに引用した彼女にも謝っといてや。"" / X"
https://twitter.com/Kakitsuba_skal/status/1707735370232705223,20230929053335,https://archive.is/D9gbJ,20230930032200,"垣鍔スコール翔馬 on X: ""暇空の弁護士の小沢一仁先生へ。 @ozawakazuhito 僕はわざわざ開示かけへんでもIPアドレスもメアドもいつでも教えたるさかい暇空さん騙して金巻き上げたらあかんで。 笑"" / X"
https://twitter.com/Kakitsuba_skal/status/1705483079274414557,20230923002347,https://archive.is/PFIBY,20230925022400,"垣鍔スコール翔馬 on X: ""堀口さんにしても神原先生にしてもイデオロギーの違いで仕事ほっぽり投げるほど子供やあらへんて。 神原先生はまだしも、堀口さんより遥かに年上やのにそんなこともわからん中年以上やのに精神だけガキンチョの暇アノンは今までの人生を反省したほうがええで。 そんなやから暇アノン堕ちしたんやぞ。"" / X"
https://twitter.com/Kakitsuba_skal/status/1705815655340028237,20230923222519,https://archive.is/ofNfA,20230925022300,"垣鍔スコール翔馬 on X: ""ついでの追加や。 肥モン @koemonn7 ちゃん。 そんな必死にどうしたんや。 しばき隊追い出された文才皆無の野下修氏の文才を受け継いでやっぱり潰れたネトウヨブログ凪論の凪さんによう似た読みにくい文やけど偶然か？ のいほいにボコボコにされた恨みで嫌味云って特定されるとか相変わらずやねえ。"" / X"
https://twitter.com/Kakitsuba_skal/status/1705924409574162438,20230924053728,https://archive.is/SXWUM,20230925022200,"垣鍔スコール翔馬 on X: ""衝立騎士団四天王。 垣鍔晶になりすまして係争相手を中傷した暇空茜と相互の食品サンプル。 コスプレと農業アイドル事務所の件は喧伝するが暇空案件は完全スルーの渥美陽子。 道志村の件は道徳を説くが暇空の弁護士は続ける小沢一仁。 アスナ陽子の召使い松永成高。 騎士道と程遠い奴しかおらんやん。"" / X"
https://twitter.com/Kakitsuba_skal/status/1705958658289398172,20230924075333,https://archive.is/ayIiW,20230925022100,"垣鍔スコール翔馬 on X: ""渥美陽子「そ、そんなことないもん。」"" / X"
https://twitter.com/Kakitsuba_skal/status/1705909412961861848,20230924043752,https://archive.is/G3sVa,20230925022000,"垣鍔スコール翔馬 on X: ""何やいつの間にか神原元弁護士と相互になっとるやんか。 旧速にスコールが神原に論破された云われたあたりかな。 相変わらずの逆神ぶりに安心したで、旧速暇アノン。 その調子で暇空完全敗北の日まで頑張るんやで。 https://t.co/5U4qUy14BA"" / X"
https://twitter.com/Kakitsuba_skal/status/1705944158341390364,20230924065556,https://archive.is/MMrs5,20230924172800,"垣鍔スコール翔馬 on X: ""すごいなこいつ、まだ逃げ切る気ゆうか逃げられる気でおるんや。 https://t.co/2U4wm2LOg1"" / X"
https://twitter.com/Kakitsuba_skal/status/1705942106680754356,20230924064747,https://archive.is/JnuPK,20230924172600,"垣鍔スコール翔馬 on X: ""しかしのいほいさん戦い方エグいよな。 「頭にポン決めとる」とか「センズリしか興味ない」とか暇空もドン引きのことゆうとって、あまりにも頭きた暇空さんが過剰防衛で彼のnote全文転載して著作権違反で一発アウト開示かつ民事刑事両方ゆうエゲツなさ。 あれだけは流石に暇空さんにちょい同情するわ。"" / X"
https://twitter.com/Kakitsuba_skal/status/1705438333839552752,20230922212558,https://archive.is/bz7rt,20230923142300,"垣鍔スコール翔馬 on X: ""すごいな、この藤原かみらって外道。 そいつの知人に悪意を吹き込んでそれで信じられるのは信頼がないからやて、それ吹き込んだ本人が言うんや。 暇アノンてどうやったら人間性ここまで腐るんやゆう人たちばっかや。 まあこいつはひままるの次くらいに刑事確定の上級暇アノンやし破滅が楽しみやわ。 https://t.co/DOXonoYOpo"" / X"
https://twitter.com/Kakitsuba_skal/status/1705240633210790384,20230922082023,https://archive.is/AHXti,20230923113400,"垣鍔スコール翔馬 on X: ""弁護士は神原先生かよwww えっぐ余命3年の時に720人のネトウヨを訴えた対ネトウヨ用最終兵器やんか。 こら暇アノン数百人は地獄行きやな、ご愁傷さまや。 「暇空茜」または「暇な空白」こと水原清晃に対する法的措置に係る神原元 弁護士との委任契約の締結に関するお知らせ https://t.co/3D740sNc2y"" / X"
https://twitter.com/Kakitsuba_skal/status/1704900603388764635,20230921094914,https://archive.is/tLWCP,20230922111900,"垣鍔スコール翔馬 on X: ""こいつ他人には犯罪でもなんでも無い不備まで声高に罵りとった癖に自分の時は明確な犯罪としかいいようのない火炎放射にもだんまりかい。 さすが自民党やな川松真一朗都議、…いや川松真一朗総監督。 こうゆういじめを黙殺して責任逃れするような卑しい人間に地位を与えとるから国が貧しくなるんやろ。"" / X"
https://twitter.com/Kakitsuba_skal/status/1721057102293057853,20231104234923,https://archive.is/lM2UU,20231105111400,"垣鍔スコール翔馬 on X: ""散々堀口は学習院時代はってゆうとる暇空さんはこれ知っとんかね？ 自分の弁護士がそんなの比じゃない最低最悪のトラブルメーカーやったゆう事実。 知らずにゆうとんやったらお笑い草やけど。 僕なんか実は黒幕は暇空やのうてそいつやないか思うとるくらいや。 あいつならそれくらいはする思うから。"" / X"
https://twitter.com/Kakitsuba_skal/status/1721056543158698471,20231104234710,https://archive.is/jHITw,20231105111400,"垣鍔スコール翔馬 on X: ""正直暇空に飽きてきて最悪凍結してもええからぶちまけるけど、暇空は堀口さんに学生時代にトラブルゆうとるが、暇空の弁護士の一人は彼なんか比じゃない学校で最悪のトラブルメーカーやったんやで。 そして合法的に嫌がらせできる弁護士の道を選んだ、弁護士資格を持った暇空ゆうべき悪魔がおるねん。"" / X"
https://twitter.com/Kakitsuba_skal/status/1719529889680757010,20231031184047,https://archive.is/vtrjq,20231101034600,"垣鍔スコール翔馬 on X: ""流石にアレは消しとこ。 ねこパ〜スタ先生は法クラのクソ嫌味な嫌なやつやけど、渥美先生みたいに人道的に許されざる仕事を引き受けとる腐れ外道や無いんやから、セクハラ的に取られかねへん攻撃はオーバーキルやろ。 山口三尊は……どうでもええか。"" / X"
https://twitter.com/Kakitsuba_skal/status/1719527459102634001,20231031183108,https://archive.is/yuH0Y,20231101033600,"垣鍔スコール翔馬 on X: ""だから僕はいつフェミニストになったんや。 お前はそんな判断能力やから、うだつの上がらへん、風貌もパッとしない、Xで女性に追従リプするだけのクソキモ弱者男性やいわれとるんやで。 ほら僕はこのように男女へ罵倒は同レベルやで。 でもこいつと渥美陽子が同じ判断能力なんは笑えへんけどな。"" / X"
https://twitter.com/Kakitsuba_skal/status/1719367621483577467,20231031075559,https://archive.is/zX5EG,20231031150100,"垣鍔スコール翔馬 on X: ""風邪でもう寝たかったんやけど石丸陽子先生・・・やのうて渥美陽子先生がわけわからんことゆうとるから訂正せざるえんようなったやんか。 僕は一度もフェミニストの味方やと自称した覚えないで。 単にアンタみたいな社会の害のアンフェの敵なだけや。 性格の酷さは君の依頼人の暇空といい勝負やろな。 https://t.co/q0oR0Tctoo"" / X"
https://twitter.com/Kakitsuba_skal/status/1718994139893665928,20231030071154,https://archive.is/um3bM,20231031101800,"垣鍔スコール翔馬 on X: ""これよう計算したら1月4日の書き込みを最速の弁護士会照会つこうてようやく8月18日に提訴しとるわけやん。 すると3月くらいから始まったのにもう暇空の住所抑えていつでも訴えられる堀口さんの方がよほど仕事早いねん。 暇空ほんまアホやろ、あいつ日付の計算すらできへんのか。 https://t.co/gdamVUyu8V"" / X"
https://twitter.com/Kakitsuba_skal/status/1718996324111032450,20231030072035,https://archive.is/dGs0G,20231031101700,"垣鍔スコール翔馬 on X: ""厨二病の魔王。 スク水遊び人なる。 冷酷腹黒ロリＢＢＡの悪の女幹部。 その召使いの道化師。 陰険間者タイプのジョーカー顔。 門番Ａの垣鍔晶。 思わせぶりにアドバイスを全て外す村人Aの有識者。 中立ぶってすぐ地が出る村人Ｂのみかん星人。 暇空団でＲＰＧ作ったらなんか楽しそうな気してきたで。"" / X"
https://twitter.com/Kakitsuba_skal/status/1719010884784161168,20231030081827,https://archive.is/4ivUr,20231031101600,"垣鍔スコール翔馬 on X: ""暇空の支持者は暇空のアホな陰謀論を信じとんやから全員暇アノンやろ。 チョクリーって誰や？ 一般論やと統制が取れた誹謗中傷の方が酷いやろ。 さすが暇アノンやな、知能が下限に限界突破しとる。 受精卵から人生やり直したほうがええんちゃうか。笑 https://t.co/OgcNOM7VzF"" / X"
https://twitter.com/Kakitsuba_skal/status/1719028052842152283,20231030092640,https://archive.is/BPVxm,20231031101500,"垣鍔スコール翔馬 on X: ""これようやく閲覧制限がかかったみたいやから言うんやけど、これかかってへんって明らかに信者に凸けしかけたやろ。 暇空茜のクズな支持者の質を考えればそんなんわかりきったことや。 ほんま水原清晃ゆうんは麻原彰晃より醜い最低最悪の煽動家やな。 これだけ社会に有害な人間は見たこと無いわ。 https://t.co/M1KPyByUgk"" / X"
https://twitter.com/Kakitsuba_skal/status/1719195517442228634,20231030203207,https://archive.is/HOV0g,20231031101100,"垣鍔スコール翔馬 on X: ""暇空の目的はカンパーチューチューなんやから疑惑とやらを解明する必要は全くないねん。 ただ疑惑を無数に作り出せば後は弱男がカンパするんやから。 だからあいつは社会に極めて有害な高濃度放射性廃棄物みたいな存在なんやて。 最終処分場に隔離するまでずっと社会に迷惑かけ続けるだけの生き物や。"" / X"
https://twitter.com/Kakitsuba_skal/status/1719214156149137882,20231030214610,https://archive.is/zMmY4,20231031101000,"垣鍔スコール翔馬 on X: ""つまり仕事は選べるはずやのにお前（江藤貴紀）の代理人しとる戸田法律事務所の中澤佑一と岩本瑞穂ゆう弁護士は人としてダメゆうことやな。そのとおりやけど。 ほんまこいつらアンフェて定期的にブーメラン投げんと死ぬ習性でもあるんやろか？ https://t.co/FxECmZ5rim"" / X"
https://twitter.com/Kakitsuba_skal/status/1719203356697133297,20231030210316,https://archive.is/xJtMF,20231031060000,"垣鍔スコール翔馬 on X: ""暇空はアホやし無責任やから適当なことゆうとるけど、プロバイダーから意見書が来た人は既にブロバイダー側が君やと特定した上で問題人物やと認識しとるんやからログ消えるわけ無いやん。 プロバイダーが裁判負けたら君も即裁判や。 その時はその費用も上乗せやで。 せいぜい頑張って金貯めときや。"" / X"
https://twitter.com/Kakitsuba_skal/status/1716702181896663151,20231023232429,https://archive.is/rsWf4,20231030104900,"垣鍔スコール翔馬 on X: ""東大寺学園から京大に行って弁護士になった魚占い弁護士@sakanauranaiも、東大寺学園中退して大検から近大の暇空茜こと水原清晃にペコペコしとるだけの虚しい人生歩んどんやから学歴なんて社会に出たら関係あらへんのやな。"" / X"
https://twitter.com/Kakitsuba_skal/status/1716702942433055056,20231023232730,https://archive.is/PU7Q6,20231030104700,"垣鍔スコール翔馬 on X: ""でも暇空てあの性格やからムショにブチ込まれたら絶対もたへんやろな。 ただ初犯やまず実刑はつかへんからな。 そのためにはすでに複数受理されとるらしい刑事告訴が更に数いるんやろな。 暇空の被害受けた人はみんな警察いってや、それが暇空のいない明るい社会への第一歩やで。"" / X"
https://twitter.com/Kakitsuba_skal/status/1716779015409717612,20231024042948,https://archive.is/eOwj7,20231030104600,"垣鍔スコール翔馬 on X: ""暇空さん、そんな議員会館で記者会見したいんやったらN国の浜田に頼めばええやん。 裁判すら衝立があっても怖おうてよう顔出せへんようなヘタレがマスコミの前で顔出せるんやったらな。🤣🤣🤣"" / X"
https://twitter.com/Kakitsuba_skal/status/1716852630603935885,20231024092219,https://archive.is/5qzdS,20231030104600,"垣鍔スコール翔馬 on X: ""暇空がホンマ可哀想やな思うの、彼は弁護団のこと味方や思うとるけど一番アホな垣鍔晶でさえ暇空程はアホやないんで水原君が刑事で破滅するんはみんな理解してて言うとらんとこや。 あのやる気のない裁判見ればわかるやろ、四騎士は明らかにそれまでにカンパをどう自分の懐に入れるかしか考えとらん。"" / X"
https://twitter.com/Kakitsuba_skal/status/1716980990168428923,20231024175222,https://archive.is/2Bjf9,20231030104500,"垣鍔スコール翔馬 on X: ""ええええええええええええええええ。 カルピス軍団のボスて垣鍔晶て名前の本物の弁護士やったんか。 全然知らへんかったわ。 僕らのボスて本物の中傷系弁護士やったんやな。 https://t.co/555qvPC5Zr"" / X"
https://twitter.com/Kakitsuba_skal/status/1717132380777906325,20231025035357,https://archive.is/AgdOU,20231026150900,"垣鍔スコール翔馬 on X: ""平裕介が何言うても、お前裁判殆ど勝ったことあらへんやん、めぼしい判例もないやんで終わる話やからな。 裁判で勝てへんからて法学の教官逃げてもそんな奴の教え子とか使いもんになるんか？ て率直に聞いただけやのにブロックされたねん。 あいつホンマ心狭い弁護士やろ。"" / X"
https://twitter.com/Kakitsuba_skal/status/1717709182374125792,20231026180557,https://archive.is/LcyBO,20231030103700,"垣鍔スコール翔馬 on X: ""最近の暇空さんはネタ切れやのにカルピス軍団のインプレッションはむしろ平均数百くらい上がっとるの、次々と尊師のゆうことが外れてついに意見照会まで届いた暇アノンたちがこっち見にきとんやないかな。 全く無関係なら楽しい暇空のアホな妄言も自分が真剣な当事者になったら信用できへんもんな。笑"" / X"
https://twitter.com/Kakitsuba_skal/status/1717714891086201049,20231026182838,https://archive.is/q5gkh,20231030103600,"垣鍔スコール翔馬 on X: ""法クラのアンフェ弁護士の双璧が高橋雄一郎弁護士と平祐介弁護士やけど、人間性の下衆さは同程度でも、弁護士としては知財分野で実績のある雄一郎と、何の実績もなくて塾講師がメインやろゆう祐介と本業の実績には天地と程の差あるんよね。 そのせいか平祐介の方がよりコンプレックスが強い感じやね。"" / X"
https://twitter.com/Kakitsuba_skal/status/1674785899849322497,20230630072409,https://archive.is/lCo0x,20231108072100,"垣鍔スコール翔馬 on X: ""暇空氏の堀口市への攻撃的ツイートはさほど熱心に追ってなかった第三者の自分ですら大量に見かけましたから、その気ならいくらでもツイート挙げられたはずなんですよ。 それをしないということは1発アウトツイートがあったんやろう。 これ本番の裁判になれば無数に証拠となるツイートがありそうやな。"" / X"
https://twitter.com/Kakitsuba_skal/status/1674784660377968647,20230630071913,https://archive.is/3AqKo,20231108072100,"垣鍔スコール翔馬 on X: ""堀口氏が暇空氏の開示に成功したようですが、普通はTwitterへの開示は反論された場合に備えていくつかのツイートを提示することが多いのですが、それが一つだけということは、その投稿がよほど明確にリーガルアウトで開示が通らない可能性がほぼなかったんだろうなと認知プロファイリングします。"" / X"
https://twitter.com/Kakitsuba_skal/status/1721842049081549141,20231107034829,https://archive.is/beoPv,20231107115000,"垣鍔スコール翔馬 on X: ""@River712 それはそうなんやけど暇空がそういうやつやゆうことは誰でも知っとるわけやからこれは僕のミスや。 彼らの読解力は元が低い上に悪意に満ちとるんやからそれを考慮できんかったんは痛恨のミスやわ。"" / X"
https://twitter.com/Kakitsuba_skal/status/1721842925779173886,20231107035158,https://archive.is/76pNq,20231107115000,"垣鍔スコール翔馬 on X: ""@kakitsuba_dayon 会長のお陰で気がついてブロックしたさかい今後彼が僕のポスト見られるか注目やね。笑"" / X"
https://twitter.com/Kakitsuba_skal/status/1721853498453635577,20231107043359,https://archive.is/mTGGX,20231107114100,"垣鍔スコール翔馬 on X: ""@karupisu_tori お笑いネタを全て解説するんはかなりお寒い行為やないかな？ 空気嫁へんゆうんは割とほんまのことよね。"" / X"
https://twitter.com/Kakitsuba_skal/status/1721851399271551260,20231107042538,https://archive.is/nG9zu,20231107113100,"垣鍔スコール翔馬 on X: ""っぱいま何ゆうても餌与えることになるし暫く冷却期間もうけることにするわ。"" / X"
https://twitter.com/Kakitsuba_skal/status/1721843733648347144,20231107035511,https://archive.is/Nn0U2,20231107111800,"垣鍔スコール翔馬 on X: ""これ時空列考えればわかるんやけど、僕が先に暇空に友達おらへんやろゆうて、それに暇空が、「スコールは幼稚園から友達おらん。」て返してきたわけやから、この２Ｓ君の意見やと暇空さんが図星でオウム返しした人になるんやけどな。 ほんまこいつ暇アノンの中でも特級のアホな子やな。 https://t.co/f3BW3QbKI1"" / X"
https://twitter.com/Kakitsuba_skal/status/1721848807674061175,20231107041520,https://archive.is/0N8gq,20231107111700,"垣鍔スコール翔馬 on X: ""しかし今日レスバしてまたやらかしたらホンマにパージされそうな勢いやからほんまに数日は謹慎した方がええやろか。 時事系に餌やるんも癪やし。 文鳥さんて一見すると頭良くて優しんやけど、実は人の気持ちを考える共感性とかは全くのうて、いい人を演じようとしとる暇空さんみたいな怖さあるからな。"" / X"
https://twitter.com/Kakitsuba_skal/status/1721841489871823327,20231107034616,https://archive.is/hPcYY,20231107111100,"垣鍔スコール翔馬 on X: ""あー、やっちまった、やっちまった。 感情的にレスバするのようないわ。 関係各位、ごめんなさい。ごめんなさい。ごめんなさい。 会長はともかく仏の文鳥さんがホンマにキレとんはヤバいて。 このままやと文鳥さんに殺されかねん。 これは暫く本気の謹慎になりそうな流れや。"" / X"
https://twitter.com/Kakitsuba_skal/status/1721846206983254327,20231107040500,https://archive.is/ox9od,20231107110800,"垣鍔スコール翔馬 on X: ""これ昔観たわ。クッソ怖かった。 ここまでや無いにしてもサイコパスて結構おるんよね。 良心の呵責や共感能力が一切無くて他人の痛みに鈍感で、自分が攻撃されたと判断したら10年前とかでも執拗に根に持って復讐してくるみたいな人だけは先生と呼ばれる職につけへんようにする仕組みいるんやないかな。"" / X"
https://twitter.com/Kakitsuba_skal/status/1703393012179439979,20230917055836,https://archive.is/B51HH,20231107093600,"垣鍔スコール翔馬 on X: ""いったい何陽子先生なんや、いやひょっとしたら何晶先生やろか？"" / X"
https://twitter.com/Kakitsuba_skal/status/1710616349502791773,20231007042134,https://archive.is/AAH9X,20231107062300,"垣鍔スコール翔馬 on X: ""へー、松永成高弁護士てドン・ファン事件に関わった弁護士の懲戒請求もしとったんやな。 なかなか攻撃力つよめな弁護士さんみたいやな。"" / X"
https://twitter.com/Kakitsuba_skal/status/1718558565521080818,20231029022105,https://archive.is/ZCwWX,20231107004900,"垣鍔スコール翔馬 on X: ""伊久間勇星弁護士と河西拓哉弁護士といえば、このように暇空茜こと水原清晃の何の根拠もない妄想認知プロファイリングで勝手に匿名垢と決めつけて多大な迷惑受けた人らやし、暇空対策としては最良の弁護士さんたちやろな。 ついでにこいつこの件でいずれ両弁護士からも訴えられそうやな、ザマア。 https://t.co/vsWkSgDzjW"" / X"
https://twitter.com/Kakitsuba_skal/status/1704166448958959949,20230919091157,https://archive.is/jhcrg,20231107001000,"垣鍔スコール翔馬 on X: ""松永成高て暇空四騎士の通称松なんとかさんやんか。 渥美陽子先生とこのイソ弁でようペアで行動しとるがこれは単独で原告なんやね。 被告は名前でググると心理学者で京都ノートルダム女子大学教授みたいやけど何の裁判なんやろか？ まあ彼も弁護士なんやから暇空案件と無関係の裁判くらいあるか。"" / X"
https://twitter.com/Kakitsuba_skal/status/1718973931585986846,20231030055136,https://archive.is/1xXft,20231107000900,"垣鍔スコール翔馬 on X: ""何故か渥美陽子先生の名前があらへんな？ 流石に国際弁護士みたいな偽ゆうことはないやろうから改姓したんかな、確かあの人は一応女性やし陽子さんおるし。 まあ別にそれでナニカ問題があるわけやあらへんけどね。 新６２期司法修習の終了者名簿 | 弁護士山中理司のブログ (https://t.co/n3bsYF1vxS)"" / X"
https://twitter.com/Kakitsuba_skal/status/1710529216393982049,20231006223519,https://archive.is/y03C1,20231106175400,"垣鍔スコール翔馬 on X: ""暇空さんが堀口さんの渡英否定に必死になるんわかるわ。 もしほんまに堀口さんが渡英して住民票も移しとった場合、暇空さんが9月末に新たに提訴した5本の訴訟全て流れて4騎士相場で200～300万の金がドブに捨てられたことになるわけやん。 そうなると金はともかく盛大に馬鹿にされるん確定やもんな。"" / X"
https://twitter.com/Kakitsuba_skal/status/1721535257717940475,20231106072924,https://archive.is/DXITg,20231106143100,"垣鍔スコール翔馬 on X: ""それ認知プロファイリングやのうて自己紹介やろ。 https://t.co/1ffp700gRj"" / X"
https://twitter.com/Kakitsuba_skal/status/1721532115353809015,20231106071655,https://archive.is/cBks4,20231106141800,"垣鍔スコール翔馬 on X: ""そんじゃ無職の衆とちごうてこっちは朝が大変やから寝るかな。 鍵かけようか思うたけどまた痛くもない余計な腹探られるさかかいまあええか。 ほんじゃ暇空さん、文通友達みたいで楽しかったで、おやすみ。"" / X"
https://twitter.com/Kakitsuba_skal/status/1721531444273488191,20231106071415,https://archive.is/fh6Da,20231106141500,"垣鍔スコール翔馬 on X: ""@Mikecat53996816 お互い開示対策だけは頑張っとこうな。"" / X"
https://twitter.com/Kakitsuba_skal/status/1721528473020256599,20231106070227,https://archive.is/rI5T3,20231106140300,"垣鍔スコール翔馬 on X: ""動画でまで自虐しとるやんか。 暇空さん精神状態大丈夫やろか。 https://t.co/o93Q6DnDeo"" / X"
https://twitter.com/Kakitsuba_skal/status/1721527950644806121,20231106070022,https://archive.is/2ZWHL,20231106140000,"垣鍔スコール翔馬 on X: ""とりあえず緊急の暇アノンよけや。 よう考えたら一人がこれでもう一人があれて史上最悪の弁護団やな。 暇空茜さんの弁護士「垣鍔晶」さん、匿名で仁藤氏を「アンパンマン顔」「ペニンシュラ系」「特定アジア系」等と誹謗中傷しまくっていた - Togetter https://t.co/OST5jLSFLI"" / X"
https://twitter.com/Kakitsuba_skal/status/1721524125863178358,20231106064510,https://archive.is/USqO8,20231106134500,"垣鍔スコール翔馬 on X: ""よかったね僕が匿名垢で。 でなかったらそんだけ人として許されざる侮蔑するんやったら損得関係無しで2人まとめて訴えとるとこやで。 https://t.co/KFK8g9F0hJ"" / X"
https://twitter.com/Kakitsuba_skal/status/1721526566511857931,20231106065452,https://archive.is/yU0En,20231106135500,"垣鍔スコール翔馬 on X: ""おや、弁護士　小沢一仁先生、鍵開けたらなんかきな臭いポストが消えてますねえ。 スクショ公開してどうゆうことか質問してもええですか？"" / X"
https://twitter.com/Kakitsuba_skal/status/1721522462913921431,20231106063834,https://archive.is/F0c4a,20231106134000,"垣鍔スコール翔馬 on X: ""逆に聞きたいんやけど、そのネタのひとつやけどアンタはあの弁護士先生の過去をホンマに全て知っとって雇ったんか？ やとしたら随分と器と度胸の大きな人やと見直さにゃあかんな思うんやけど。 https://t.co/sJVWhktgri"" / X"
https://twitter.com/Kakitsuba_skal/status/1721520671077896478,20231106063126,https://archive.is/dR7ex,20231106133200,"垣鍔スコール翔馬 on X: ""@ngc2497 ですね、なんかハイになって楽しくなってきてこれはようないわ。"" / X"
https://twitter.com/Kakitsuba_skal/status/1721511012103233858,20231106055304,https://archive.is/i5qh0,20231106133200,"垣鍔スコール翔馬 on X: ""@kintsugi_love @River712 赤木レイアってゴミです。"" / X"
https://twitter.com/Kakitsuba_skal/status/1721511300142903761,20231106055412,https://archive.is/b5whv,20231106133200,"垣鍔スコール翔馬 on X: ""@usagisan1209 また裁判をマネタイズする暇空茜方式か、ほんまお前らええ性格しとるな。"" / X"
https://twitter.com/Kakitsuba_skal/status/1721520089625776151,20231106062908,https://archive.is/58hhH,20231106133000,"垣鍔スコール翔馬 on X: ""まあ小学校のころ机殴って通知表に「物に当たったらあかん」と書かれたことは認めようやないか。 一連の認知プロファイリングで当たったん初めてやけどな。 あと君と違って別に幼稚園からいつも友達はおったから。 https://t.co/sWCZ1F2hmT"" / X"
https://twitter.com/Kakitsuba_skal/status/1721518193301164417,20231106062136,https://archive.is/Rw07Z,20231106132900,"垣鍔スコール翔馬 on X: ""僕は癇癪起こして親を刺したことはあらへんですよ？ https://t.co/Jak4pSJznH"" / X"
https://twitter.com/Kakitsuba_skal/status/1721516614586073123,20231106061519,https://archive.is/D0br4,20231106132200,"垣鍔スコール翔馬 on X: ""ああつまんねえ誤字したせいで暇空がメッチャ調子に乗ってて超ムカつくんやけど。 一つも当たらない認知プロファイリング披露とかまともな知能があったら死にたくなるレベルの恥ずかしさやのに知能がないから無事なだけの分際で偉そうに。 そもそもお前が幼稚な造語が多すぎるんが誤字の原因やろが。"" / X"
