url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/karupisu_desuyo/status/1662770863429804032,20230528034041,https://archive.is/PmTqN,20230614024700,"垣鍔かきつば垣鍔@藤澤翔馬さんを救いたい on Twitter: ""こいつまさか太田先生に古参のストーカー呼ばわりされたから訴えるつもりか？😨 無理筋やろいくらなんでも… https://t.co/MmzaMN3aYh"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1662770264776777733,20230528033818,https://archive.is/YjDE3,20230614024600,"垣鍔かきつば垣鍔@藤澤翔馬さんを救いたい on Twitter: ""【悲報】コラボに提訴されたエコーニュース江藤、 中澤佑一弁護士や岩本瑞穗弁護士ら江藤八騎士をそろえColabo＆仁藤を提訴 https://t.co/UNU5yQcBr4"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1662715360993492996,20230528000008,https://archive.is/7gnTj,20230614024600,"垣鍔かきつば垣鍔@藤澤翔馬さんを救いたい on Twitter: ""これ呟いただけでブロ解されるとか流石に草"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1662714660121112576,20230527235721,https://archive.is/Bm5pN,20230614024500,"垣鍔かきつば垣鍔@藤澤翔馬さんを救いたい on Twitter: ""https://t.co/GsiBekMe2M"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1662684466584915970,20230527215722,https://archive.is/u67lD,20230614024500,"垣鍔かきつば垣鍔@藤澤翔馬さんを救いたい on Twitter: ""へー青マークでも普通に凍るんやな🤔"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1662645824567005185,20230527192349,https://archive.is/ZPg0P,20230614024400,"垣鍔かきつば垣鍔@藤澤翔馬さんを救いたい on Twitter: ""🏺け？"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1662644249274486784,20230527191734,https://archive.is/6GHdH,20230614024300,"垣鍔かきつば垣鍔@藤澤翔馬さんを救いたい on Twitter: ""高橋有識者「在日朝鮮人？ペニンシュラ系？特定アジア顔？ホビッチョ？全部セーフですw」 高橋有識者「卑怯者？デマにすぐ流される？保身にかけては凄まじい能力を発揮？はいアウト！😡💢開示だ開示！😡💢」 https://t.co/wnj38Po82u"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1662604667506003969,20230527164017,https://archive.is/ysSAD,20230614024200,"垣鍔かきつば垣鍔@藤澤翔馬さんを救いたい on Twitter: ""【悲報】雄一郎、開示をちらつかせてしまう https://t.co/wsOmOmBDYU"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1662642396243587072,20230527191012,https://archive.is/Vv9aq,20230614024100,"垣鍔かきつば垣鍔@藤澤翔馬さんを救いたい on Twitter: ""旧速の暇アノンによる認知プロファイリングによると カルピスは40代～50代の中年または中学生らしいのでよろしくお願いします😊"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1662637028339781634,20230527184852,https://archive.is/6fulI,20230614024100,"垣鍔かきつば垣鍔@藤澤翔馬さんを救いたい on Twitter: ""【悲報】暇アノン、また犯罪をしてしまう"" / Twitter"
