url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/asa_k0/status/1296359169226756096,20200820011125,http://web.archive.org/web/20200820081157/https://twitter.com/asa_k0/status/1296359169226756096,20200820081157,"田中麻子 on Twitter: ""https://t.co/9YU5UfsojZ「いつか言わなきゃいけないと思ってた」さりげなくYouTubeで公開してます。アートにエール版とまた違うエンディングなのでこちらもご覧ください❤️❤️"""
https://twitter.com/asa_k0/status/1299532743248719875,20200828192204,http://web.archive.org/web/20200829022246/https://twitter.com/asa_k0/status/1299532743248719875,20200829022246,"田中麻子 on Twitter: ""編集で参加しました☺️編集だけって初めてだったけど楽しかった！よく出演してもらってる白木孝宜さんが出演してます！監督は葉丸あすかさん（葉丸さんも出演してます）https://t.co/sNp1F3l0Ve"""
https://twitter.com/asa_k0/status/1299532940192264192,20200828192251,http://web.archive.org/web/20200829022345/https://twitter.com/asa_k0/status/1299532940192264192,20200829022345,"田中麻子 on Twitter: ""やっぱり白木さんの演技が好きで、最後のシーンはキュンとしました🥺"""
https://twitter.com/asa_k0/status/1299536190958256128,20200828193546,http://web.archive.org/web/20200829023615/https://twitter.com/asa_k0/status/1299536190958256128,20200829023615,"田中麻子 on Twitter: ""今日だよ〜！… """
https://twitter.com/asa_k0/status/1299610256717176833,20200829003005,http://web.archive.org/web/20200829073027/https://twitter.com/asa_k0/status/1299610256717176833,20200829073027,"田中麻子 on Twitter: ""こちらこそありがとうございました！お疲れ様でした😊… """
https://twitter.com/asa_k0/status/1317720827798847488,20201017235502,http://web.archive.org/web/20201018065525/https://twitter.com/asa_k0/status/1317720827798847488,20201018065525,"田中麻子 auf Twitter: ""【お知らせ】今まで「田中麻子」の名前で映像制作をしていましたが、これからは「夏衣麻彩子（なついあさこ）」の名前で活動していきます。これまで以上に自分らしさを追求していきたいと思っていますので、よろしくお願いします！… """
https://twitter.com/asa_k0/status/1317757512284659713,20201018022048,http://web.archive.org/web/20201018092130/https://twitter.com/asa_k0/status/1317757512284659713,20201018092130,"夏衣麻彩子/田中麻子 auf Twitter: ""ありがとうございます✊✨新しい麻彩子でよろしくお願いしますっ！！… """
https://twitter.com/asa_k0/status/1318811352572383232,20201021000823,http://web.archive.org/web/20201021070855/https://twitter.com/asa_k0/status/1318811352572383232,20201021070855,"夏衣麻彩子/田中麻子 auf Twitter: ""82年生まれ、キム・ジヨン見てきたんだけど、うーーん……映画として悪くないと思うけど、小説を読んでから見るとあの本の伝えたかったことこれ？と言う感じになってしまう…描き方がウェットすぎて、結局問題が個人の話に回収されてしまっているのが良くないんじゃないか？"""
https://twitter.com/asa_k0/status/1318811353885241347,20201021000823,http://web.archive.org/web/20201021070840/https://twitter.com/asa_k0/status/1318811353885241347,20201021070840,"夏衣麻彩子/田中麻子 auf Twitter: ""ジヨンはあなたであり、私であるって言うのが全く伝わらないというか。彼女の話じゃなく家族の話っぽくなってるのも、そしてなんとなくいい話っぽく回収してるのもよくないと思うな。あのラストだと結局彼女個人の捉え方と努力で前向きになれる、みたいな話になってしまっている……"""
https://twitter.com/asa_k0/status/1318811782656319489,20201021001005,http://web.archive.org/web/20201021071049/https://twitter.com/asa_k0/status/1318811782656319489,20201021071049,"夏衣麻彩子/田中麻子 auf Twitter: ""もっと無味乾燥な地獄が続いていく話が見たかった"""
https://twitter.com/asa_k0/status/1321453495581466625,20201028070719,http://web.archive.org/web/20201028140944/https://twitter.com/asa_k0/status/1321453495581466625,20201028140944,"夏衣麻彩子/田中麻子 auf Twitter: ""RTの記事、議論されている様子が面白い。簡単に答えは出ないから、色々な人と話すのが大切だね〜"""
https://twitter.com/asa_k0/status/1321968181112565761,20201029171230,http://web.archive.org/web/20201030001254/https://twitter.com/asa_k0/status/1321968181112565761,20201030001254,"夏衣麻彩子/田中麻子 auf Twitter: ""作品撮りしました！ぜひ音アリでご覧ください👻出演@jyn_wtnb #ハロウィン2020 #メンズメイク #Halloween #作品撮り… """
