url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/karupisu_tori/status/1721740123631665504,20231106210328,https://archive.is/BNiDl,20231107093700,"文鳥🐤 on X: ""これね、ネタバラシしておくと、当時めちゃくちゃヤバい付き纏いが発生していたので、試しにネタとして「中身が替わりました」と言ってみただけなんですよね。秘密結社ごっこの一環としてのジョーク。まさか信じる人が出てくるとは思いませんでしたね🤭"" / X"
https://twitter.com/karupisu_tori/status/1717782912945512472,20231026225855,https://archive.is/SKr4b,20231105145800,"文虎🐯（文鳥） on X: ""@Karl_Marupisu 分かる。暇空弁護団みたいな人が本当の「悪」だと思う。"" / X"
https://twitter.com/karupisu_tori/status/1717368652595658820,20231025193248,https://archive.is/9Bhv0,20231105145600,"文虎🐯（文鳥） on X: ""@ravenblack771 @legalharuurara0 弁護士業界最底辺の人たちを見て弁護士を語るのはよくないですよ。少なくともColabo弁護団は正義の弁護士じゃないですか？"" / X"
https://twitter.com/karupisu_tori/status/1720450249528135723,20231103073758,https://archive.is/VMm3M,20231103145200,"文虎🐯（文鳥） on X: ""「『キモい』と言うな」ではなく、「『キモい』ことをするな」と言わないのはなぜなんだろうか？「キモい」ことをしている人がいるから、仁藤さんに「キモい」と言われているだけなのに。仁藤さんは容姿や年齢・性別を理由に「キモい」と言ったりしない。性搾取的な「言動」を「キモい」と言っている。"" / X"
https://twitter.com/karupisu_tori/status/1720313625922130372,20231102223504,https://archive.is/qrYWH,20231103083600,"文虎🐯（文鳥） on X: ""@kamekamesoda 「あの手の団体」とは？"" / X"
https://twitter.com/karupisu_tori/status/1719341359960932542,20231031061138,https://archive.is/S366W,20231031131300,"文虎🐯（文鳥） on X: ""@neetnari @wzNYLeyCnS63340 え、80万円なんて絶対に払ってないと思いますよ。常識的に考えても、スルメさんとめたまんさんが同条件なわけないでしょう。"" / X"
https://twitter.com/karupisu_tori/status/1719012896389398680,20231030082626,https://archive.is/rEbKy,20231031131200,"文虎🐯（文鳥） on X: ""@wzNYLeyCnS63340 どちらかというと、私たち（カルピス軍団）のほうから谷家さんにすり寄ったように見えますけど🤔いずれにしても、同じ目的を持つ者同士で協力するのは当たり前のことですよ。"" / X"
https://twitter.com/karupisu_tori/status/1719249275987931592,20231031000544,https://archive.is/mGLUX,20231031122700,"文虎🐯（文鳥） on X: ""@calpis_talker @saburou2dayo 大半の暇アノンの人たちにとっては「貴殿」や「失当」などの法律家が使うような堅い言葉をTwitterで使っていたのがウケていたのでしょうけど、中には「貴殿」や「失当」という言葉を知らなかった残念な人も含まれていたのかもしれませんね🤔"" / X"
https://twitter.com/karupisu_tori/status/1718458572030476396,20231028194345,https://archive.is/j1ksD,20231031043900,"文虎🐯（文鳥） on X: ""Colaboへの妨害活動を繰り返し、東京地裁から接近禁止の仮処分命令が出ていた煉獄コロアキさんが、Twitterアカウントを削除しました。YouTubeのColabo関連動画も削除されているとのことです。"" / X"
https://twitter.com/karupisu_tori/status/1718961247176290644,20231030050112,https://archive.is/tZuTg,20231030131600,"文虎🐯（文鳥） on X: ""皆さん、念のために「見せ金」について書いたツイートは早めに消しておいたほうがいいかもです。"" / X"
https://twitter.com/karupisu_tori/status/1699678564613001426,20230906235842,https://archive.is/jXzBR,20231030092800,"文虎🐯（文鳥） on X: ""暇アノンの皆さんは101と聞いて揃って「101匹わんちゃん」を連想したようですが、ジョージ・オーウェル先生の『1984』に出てくる「Room 101」（101号室）の話をしている人がいなかったのは残念でしたね。「Room 101」は洗脳と拷問の象徴として定着しているので、陰謀論にはうってつけなのですが🤭🤭🤭"" / X"
https://twitter.com/karupisu_tori/status/1718857416195146048,20231029220837,https://archive.is/MRGEX,20231030061000,"文虎🐯（文鳥） on X: ""@rike_nft 正義が負けることも稀にあります。"" / X"
